1746.82922363,94.7353591919,79.4832839966,-189.15737915,1695.57983398,162.677001953,-0.100034810603,-0.195384025574,0.0,-0.071513967376,-0.138042269571,-0.164408852832,0.0,0.298706054688,-1.46352386475,-0.29638671875,1.86186218262,1.32360839844,-0.18635559082,0.0034024566412,0.00203034281731
1745.75354004,88.6387481689,78.6277313232,-182.984603882,1695.35534668,161.7290802,-0.102537289262,-0.195757463574,0.0,-0.0662068032991,-0.135274058287,-0.165273208788,0.0,0.530883789062,0.445289611816,0.0342636108398,-0.266204833984,0.073486328125,0.0722961425781,0.00147347152233,-0.0003382563591
1747.24206543,89.843536377,78.66822052,-184.373321533,1696.37841797,162.004013062,-0.0996115878224,-0.194228544831,0.0,-0.048209951414,-0.125372429413,-0.169375439685,0.0,4.1376953125,-11.4272384644,-1.87687683105,13.3202209473,0.995727539062,-1.24313354492,0.00656857341528,-0.0024841427803
1748.0234375,79.2883377075,76.8583145142,-173.072418213,1698.36108398,160.55027771,-0.0966981202364,-0.192663937807,0.0,-0.011345437839,-0.104497907165,-0.177019406549,0.0,1.24169921875,-1.46676635742,-0.163116455078,3.09928894043,-1.50915527344,-0.0887145996094,0.000533781945705,-0.00417675077915
1749.73291016,77.9453201294,76.6888961792,-170.097747803,1697.04760742,160.509429932,-0.09497153759,-0.197080269456,0.0,-0.00399221954428,-0.100541621224,-0.178859505736,0.0,-0.6162109375,0.210601806641,0.0302429199219,-0.969970703125,0.100952148438,-0.0236053466797,-0.00104393064976,0.000980779528618
1749.72619629,78.3082275391,76.701499939,-170.865219116,1697.53894043,160.542556763,-0.0947137400508,-0.195776492357,0.0,-0.00552712565171,-0.101307985121,-0.178484951359,0.0,-0.992553710938,-6.13896942139,-1.02935028076,6.57395935059,4.17138671875,-1.19427490234,0.000590197741985,0.00854656100273
1753.1451416,68.1064376831,75.2671890259,-159.36378479,1698.52648926,159.240280151,-0.0901839360595,-0.19696508348,0.0,0.0247321381185,-0.084584113344,-0.184800281848,0.0,-2.77807617188,-0.142585754395,0.106796264648,-0.648773193359,0.636108398438,-0.411560058594,-0.00358591228724,0.00332149863243
1752.41662598,67.5004196167,75.2554702759,-157.852172852,1698.80810547,158.775268555,-0.0919724106789,-0.195307597518,0.0,0.0369803619482,-0.077891052052,-0.187351611765,0.0,-1.12573242188,0.948310852051,0.144927978516,-2.34091186523,0.842041015625,0.151992797852,-0.000726789236069,0.00244162976742
1751.68310547,68.0552902222,75.3615188599,-159.660415649,1698.6484375,158.950134277,-0.0927985608578,-0.195264056325,0.0,0.0348253165691,-0.0791531497796,-0.187058606249,0.0,-0.145874023438,0.401123046875,0.000778198242188,-0.218673706055,0.776733398438,-0.0406341552734,0.00047642737627,0.00154933333397
1751.4041748,68.4554824829,75.3617553711,-159.930801392,1699.29492188,158.886260986,-0.0926090851426,-0.193919613957,0.0,0.0353531695478,-0.0788457888442,-0.187123505398,0.0,-0.899536132812,0.0935134887695,0.0980606079102,-1.02626037598,-0.8681640625,0.0816040039062,-0.00204057991505,-0.00127962231636
1750.83422852,68.5332489014,75.459777832,-160.716278076,1698.39550781,158.982696533,-0.0947030261159,-0.195403501391,0.0,0.0336057849977,-0.0797424022535,-0.186792971289,0.0,-0.44580078125,6.41077423096,0.55770111084,-6.25624084473,0.322509765625,0.445724487305,0.00224462151527,0.000964105129242
1752.44299316,74.2886276245,75.862953186,-165.499740601,1697.7689209,159.35585022,-0.0923652425408,-0.197587743402,0.0,0.0203124337206,-0.0872015303023,-0.184319393286,0.0,-0.820434570312,1.43733215332,0.172966003418,-2.15565490723,1.34741210938,0.206466674805,0.0010639205575,0.00333397090435
1751.0255127,75.0074996948,75.9824752808,-166.425292969,1698.62207031,159.404754639,-0.0934022888541,-0.194834858179,0.0,0.0176053322883,-0.088818818149,-0.183601800365,0.0,0.48681640625,0.48112487793,0.108093261719,-0.593963623047,0.242309570312,0.179260253906,0.000562585890293,0.000266164541245
1751.04406738,75.6649932861,76.2454910278,-167.321380615,1698.96923828,159.56288147,-0.0933930724859,-0.193567857146,0.0,0.0167648482633,-0.0893614185959,-0.183249747573,0.0,-0.1669921875,-0.265777587891,0.0900955200195,0.35920715332,-0.32275390625,-0.00375366210938,0.000624321401119,-0.00101715326309
1750.56286621,75.2474136353,76.3538284302,-167.144836426,1698.59960938,159.464691162,-0.0931199863553,-0.194255575538,0.0,0.0151909968595,-0.0901510332597,-0.182948952119,0.0,0.210571289062,-0.0513916015625,-0.0944900512695,0.167999267578,-0.0911865234375,0.056396484375,-0.000786542892456,-0.000520348548889
1750.75268555,75.1675338745,76.2554473877,-167.06842041,1698.42016602,159.530578613,-0.0940716192126,-0.19490878284,0.0,0.0163820080088,-0.0895586540322,-0.183138698883,0.0,0.468627929688,0.103706359863,-0.0332641601562,0.0104827880859,0.395385742188,-0.0139465332031,0.00146605819464,0.000355020165443
1750.96704102,75.0017852783,76.2249908447,-166.722351074,1698.37866211,159.439620972,-0.093260332942,-0.195418357849,0.0,0.016907884385,-0.0892596695082,-0.183226678823,0.0,-0.802368164062,0.754463195801,0.310020446777,-1.63340759277,0.0526123046875,0.191528320312,-0.000695459544659,0.000712960958481
1750.16467285,75.7562484741,76.5350112915,-168.355758667,1698.43127441,159.631149292,-0.0939557924867,-0.194705396891,0.0,0.0121294483053,-0.0919718471191,-0.182223514392,0.0,-0.818237304688,6.00522613525,0.512832641602,-6.87049865723,-0.679565429688,0.57682800293,0.00116980820894,-5.06639480591e-06
1750.3560791,82.4046554565,77.0402526855,-175.715118408,1696.98583984,160.360809326,-0.0934178978205,-0.19690336287,0.0,-0.00343920156793,-0.100568538497,-0.178860479253,0.0,-0.562866210938,-0.310066223145,0.00251007080078,-0.159149169922,0.18701171875,-0.0705261230469,-0.000571802258492,0.000993758440018
1750.00695801,82.1471176147,77.0065536499,-175.627792358,1697.65649414,160.223602295,-0.0940943807364,-0.19463121891,0.0,-0.00970618878513,-0.111966512998,-0.166807691123,0.0,-0.188232421875,-1.02500152588,-0.0415115356445,1.35998535156,-1.19750976562,-0.123489379883,-0.00118141621351,-0.00284042954445
1749.77832031,81.701713562,76.9640197754,-174.983581543,1697.34118652,160.090164185,-0.095627643168,-0.194903239608,0.0,-0.000371257574595,-0.0988724012816,-0.17932958355,0.0,0.011474609375,0.133476257324,0.00942230224609,0.0843963623047,-0.120727539062,0.0251770019531,0.00016650557518,-0.000327914953232
1749.78979492,81.8351898193,76.9734420776,-174.899185181,1697.22045898,160.115341187,-0.0954611375928,-0.195231154561,0.0,-0.000837418184556,-0.0991758123936,-0.179371506149,0.0,-0.241455078125,0.199188232422,0.0873718261719,-0.701416015625,-0.172607421875,0.0742492675781,0.000457368791103,-0.000755786895752
1749.58703613,82.0958023071,77.0607681274,-175.605148315,1697.1895752,160.190322876,-0.0949667543173,-0.195624127984,0.0,-0.00303068100853,-0.100387519608,-0.17887648259,0.0,-0.080322265625,0.205368041992,0.0120162963867,-0.219787597656,-0.779296875,0.0416870117188,-0.000532738864422,-0.00181233882904
1749.59790039,82.3273468018,77.0725860596,-175.774505615,1696.49682617,160.231155396,-0.0952766016126,-0.197358235717,0.0,-0.00392106897996,-0.100863082321,-0.178651302924,0.0,0.00732421875,0.567680358887,-0.00624847412109,-0.120590209961,0.468994140625,-0.0417938232422,6.19366765022e-05,0.00147812068462
1749.67980957,82.7642974854,77.0668487549,-175.955444336,1696.81359863,160.212814331,-0.0948469564319,-0.196320801973,0.0,-0.00392106897996,-0.100863082321,-0.178651302924,0.0,0.0267333984375,0.00342559814453,-0.00751495361328,0.107788085938,0.072021484375,-0.0189666748047,-0.000236973166466,0.000377714633942
1749.85559082,82.8756942749,77.0583114624,-175.587341309,1697.05834961,160.17805481,-0.0945353731513,-0.195868805051,0.0,-0.00309256577209,-0.100836776826,-0.17854543547,0.0,-0.1845703125,-0.188606262207,0.0192184448242,-0.102890014648,-0.247436523438,0.0103302001953,-6.57290220261e-05,-0.000441998243332
1749.59228516,82.5960845947,77.0802383423,-175.785186768,1696.56640625,160.217803955,-0.0948293879628,-0.196966439486,0.0,-0.00309256577209,-0.100836776826,-0.17854543547,0.0,3.20764160156,0.733955383301,0.651313781738,1.30905151367,1.05700683594,-1.45433044434,0.00192938745022,0.00018173456192
1752.55371094,81.2757110596,77.8362808228,-172.569458008,1697.51171875,158.471054077,-0.0927001535892,-0.19794408977,0.0,0.0319738771718,-0.0814428861122,-0.186049189289,0.0,0.391357421875,3.19507598877,0.869117736816,-3.80180358887,-0.685546875,0.538757324219,-0.000297479331493,-0.0010494440794
1750.24438477,81.8505401611,78.7124938965,-172.350357056,1700.59545898,157.798522949,-0.0933062881231,-0.189717769623,0.0,0.00547326895553,-0.0964904002154,-0.181096811279,0.0,1.18640136719,-0.275039672852,0.0137557983398,0.154220581055,-0.734741210938,0.134567260742,4.76390123367e-05,-0.0018994808197
1751.47644043,81.8339385986,78.870300293,-173.808731079,1699.20227051,158.238479614,-0.0907280892134,-0.193803548813,0.0,0.0268974466195,-0.0846754556154,-0.185345519134,0.0,0.05419921875,0.638984680176,0.0136260986328,-0.00991821289062,-0.0616455078125,-0.0600433349609,-0.00109009444714,0.000295698642731
1751.51342773,82.4554824829,78.8863296509,-173.804534912,1699.13635254,158.176773071,-0.091809630394,-0.193534776568,0.0,0.0204890092518,-0.0882472929854,-0.184256599299,0.0,0.279296875,-0.351821899414,-0.0456466674805,0.887329101562,-0.0931396484375,-0.0261535644531,0.000117868185043,-0.000555202364922
1752.08227539,82.2341461182,78.8420410156,-173.176422119,1698.92712402,158.139419556,-0.0908509641886,-0.194206833839,0.0,0.0216699292424,-0.0877342149376,-0.184211334888,0.0,-0.719970703125,0.734687805176,0.116744995117,-1.35403442383,-0.081787109375,0.111099243164,-0.00075402110815,-0.00023153424263
1751.62329102,82.4482650757,78.892539978,-173.728561401,1698.31103516,158.20880127,-0.0922759920359,-0.195515647531,0.0,0.018274574105,-0.0895178568359,-0.183851625646,0.0,0.110473632812,0.425788879395,0.0296325683594,-0.886642456055,0.1923828125,0.0671997070312,0.000658847391605,0.000213086605072
1751.72924805,82.8667678833,78.9264907837,-173.860580444,1698.6817627,158.18913269,-0.0914224982262,-0.194784164429,0.0,0.0180806769718,-0.089515265317,-0.183690212916,0.0,-0.244750976562,-0.216339111328,0.0240783691406,-0.181732177734,-0.42333984375,0.0360870361328,-0.000385873019695,-0.00114786624908
1751.60009766,82.8246307373,78.9276123047,-174.308319092,1698.4654541,158.226364136,-0.0918852463365,-0.195160537958,0.0,0.0189939971639,-0.0891134422644,-0.183607992935,0.0,-0.52880859375,0.270576477051,0.0730285644531,-0.647247314453,-0.10498046875,0.0729675292969,-0.000230386853218,-0.00039704144001
1751.15771484,83.1209793091,79.000793457,-174.845870972,1698.3392334,158.299484253,-0.0917676314712,-0.195587411523,0.0,0.0169314332387,-0.090184727653,-0.183393015803,0.0,0.3447265625,-0.132316589355,-0.0239791870117,-0.128601074219,-0.5732421875,0.0371704101562,-0.00056965649128,-0.00104904174805
1751.56469727,83.2480773926,79.0054473877,-175.065170288,1698.26318359,158.300491333,-0.0913329869509,-0.195780605078,0.0,0.0165745104667,-0.0901523686658,-0.18313948154,0.0,-0.568115234375,-0.0388565063477,0.00907135009766,-0.148422241211,-0.447265625,-0.00204467773438,-0.00134769827127,-0.000583782792091
1751.55883789,83.182220459,78.9885635376,-174.840698242,1698.03649902,158.304718018,-0.0913002043962,-0.196446478367,0.0,0.0168429972826,-0.0900403317501,-0.182962371851,0.0,-0.660278320312,1.05828857422,0.0987777709961,-1.41650390625,-0.314086914062,0.141006469727,-0.00144793838263,0.000100299715996
1751.01550293,84.0156478882,79.0783462524,-175.98387146,1697.52770996,158.423110962,-0.0932473838329,-0.196811452508,0.0,0.013162272497,-0.0922155658608,-0.182504865941,0.0,-0.846923828125,-0.150665283203,0.0252380371094,-0.301528930664,-0.034423828125,-0.0669097900391,-0.001484811306,0.000439316034317
1750.85766602,83.9165802002,79.080657959,-175.94758606,1697.53796387,158.401672363,-0.0934636890888,-0.196746200323,0.0,0.0149130546615,-0.0911230564844,-0.18301549159,0.0,-0.14453125,0.0174789428711,0.00371551513672,-0.208297729492,0.098876953125,-0.0347137451172,0.000173285603523,5.33014535904e-05
1750.42199707,83.8248748779,79.1011428833,-176.545684814,1697.32836914,158.4269104,-0.0941604599357,-0.197067707777,0.0,0.014930520694,-0.0911549422716,-0.183038553335,0.0,0.242431640625,0.19327545166,0.0276107788086,0.286987304688,-0.215209960938,-0.0326995849609,0.000599585473537,-0.000735595822334
1750.57580566,84.3204040527,79.1420288086,-176.662689209,1697.48596191,158.420135498,-0.093399502337,-0.197014510632,0.0,0.014930520694,-0.0911549422716,-0.183038553335,0.0,0.203979492188,-0.0212936401367,-0.0221405029297,0.472122192383,-0.1962890625,-0.0341186523438,0.000411905348301,-0.000268191099167
1750.89465332,84.6117401123,79.119354248,-176.808074951,1697.73864746,158.424835205,-0.0933891534805,-0.196365058422,0.0,0.0142073041923,-0.0917377156909,-0.182733545156,0.0,-0.207885742188,-0.158226013184,0.00433349609375,0.194854736328,-0.342041015625,-0.0213928222656,-0.000212110579014,-0.000514566898346
1750.54516602,84.247795105,79.1368255615,-176.402404785,1697.0604248,158.446166992,-0.0938745066524,-0.19769141078,0.0,0.0139393008894,-0.0917526375759,-0.182535100482,0.0,-0.0694580078125,-0.0661239624023,-0.00424194335938,-0.332733154297,0.053466796875,-0.0277557373047,-0.000338740646839,0.000177592039108
1751.04467773,84.5829467773,79.1290054321,-176.248306274,1697.55310059,158.428009033,-0.0927118510008,-0.19678337872,0.0,0.0133679473834,-0.0920864861095,-0.182241098616,0.0,-0.50244140625,-0.289253234863,0.00910949707031,-0.353866577148,-0.1572265625,-0.0102844238281,-0.00136911123991,4.14401292801e-05
1750.72180176,84.3720855713,79.1527633667,-176.584564209,1697.44055176,158.437774658,-0.0930368006229,-0.196903839707,0.0,0.0126571174491,-0.0924979887423,-0.182303679338,0.0,-0.0377197265625,-0.060173034668,-0.00382232666016,0.0767211914062,-0.062255859375,-0.0323333740234,-0.000381603837013,-0.000146478414536
1750.68896484,84.3813323975,79.1421661377,-176.774307251,1697.46838379,158.447662354,-0.0936325266957,-0.196775764227,0.0,0.0133310924165,-0.0921265451554,-0.182432772974,0.0,-0.0501708984375,-0.140007019043,-0.0170440673828,0.0361480712891,-0.372314453125,-0.0199127197266,-0.000439696013927,-0.000816896557808
1750.75341797,84.3754272461,79.1282653809,-176.591415405,1697.53967285,158.407836914,-0.0937417596579,-0.196872115135,0.0,0.0129987163841,-0.0922976495683,-0.182339173566,0.0,-0.115234375,-0.0228652954102,0.0185546875,0.0541534423828,-0.0460205078125,-0.00091552734375,6.70179724693e-05,1.10268592834e-06
1750.72436523,84.4544143677,79.1288757324,-176.6197052,1697.50927734,158.413787842,-0.0937222540379,-0.196755230427,0.0,0.0135676216328,-0.0917590862839,-0.181862159942,0.0,-0.551635742188,0.396453857422,0.062255859375,-1.02391052246,-0.3681640625,0.0646514892578,-0.00138191133738,-0.00031752884388
1749.89367676,85.5118865967,79.2283859253,-178.29788208,1697.38549805,158.55027771,-0.0949446260929,-0.196600720286,0.0,0.0114093124518,-0.0931598447406,-0.181948836325,0.0,0.107055664062,-0.492797851562,-0.00128936767578,0.623550415039,-0.1650390625,-0.094482421875,8.10101628304e-05,-0.00052535533905
1750.00073242,85.0190887451,79.2270965576,-177.674331665,1697.22045898,158.455795288,-0.0948636159301,-0.197126075625,0.0,0.0115628133394,-0.0930841909135,-0.181986982917,0.0,0.293334960938,0.0555572509766,-0.0120849609375,-0.0929565429688,-0.174072265625,0.105117797852,0.000599443912506,-0.000313103199005
1750.51721191,85.0410079956,79.208946228,-177.680084229,1696.98913574,158.548110962,-0.0936895906925,-0.197898492217,0.0,0.00981822155928,-0.0937932526394,-0.181166516515,0.0,-0.541748046875,-0.206390380859,0.00887298583984,-0.209686279297,-0.302124023438,-0.0366821289062,-0.00130968540907,-0.000326752662659
1750.51013184,85.2917175293,79.2034072876,-177.646850586,1697.17382812,158.526489258,-0.0936933085322,-0.197221413255,0.0,0.0107103124114,-0.0937412140851,-0.181297384662,0.0,1.09851074219,3.49272918701,0.64720916748,-4.10687255859,-0.0235595703125,0.7578125,0.00214268267155,-0.000183999538422
1750.24145508,88.4996032715,79.7839050293,-180.765335083,1698.06689453,158.946762085,-0.0917103886604,-0.195073902607,0.0,-0.0109294702544,-0.105291619849,-0.176957134281,0.0,-0.48291015625,5.70734405518,0.36791229248,-5.79202270508,0.490966796875,0.417404174805,-0.00254999101162,0.00208739936352
1749.64758301,94.226020813,80.1542129517,-186.647491455,1698.5793457,159.364578247,-0.0945964455605,-0.192790940404,0.0,-0.015469066542,-0.107750609738,-0.175908669108,0.0,0.701171875,0.336364746094,-0.00815582275391,0.379348754883,0.368774414062,-0.0165557861328,0.000478558242321,0.000458210706711
1750.34875488,94.5623855591,80.1460571289,-186.2681427,1698.94812012,159.348022461,-0.0941178873181,-0.192332729697,0.0,-0.0150704291503,-0.107515795787,-0.175964430958,0.0,0.048828125,-0.650398254395,-0.389427185059,0.742416381836,-0.330322265625,-0.0780487060547,0.00173849612474,-0.0014046728611
1751.28442383,89.644317627,79.3651885986,-182.563476562,1696.17272949,158.935119629,-0.0930292904377,-0.199793070555,0.0,-0.00980612341221,-0.104466419257,-0.176640870919,0.0,-0.630981445312,1.22463226318,0.129333496094,-1.8932800293,0.565063476562,0.180114746094,0.000554509460926,0.00141309201717
1750.74072266,90.8200378418,79.4967803955,-184.392562866,1696.77587891,159.11265564,-0.0922531336546,-0.198353558779,0.0,-0.00425086782787,-0.101504949792,-0.178209316395,0.0,-0.643676757812,1.16321563721,0.0514831542969,-0.520858764648,0.5673828125,-0.0736541748047,-0.00176162272692,0.00194235146046
1750.18786621,91.9440917969,79.559173584,-184.729202271,1697.06555176,159.027389526,-0.0938281193376,-0.196993842721,0.0,-0.00320231527867,-0.100944559353,-0.178454557254,0.0,1.61157226562,7.14875030518,0.530746459961,-6.328125,0.446533203125,0.637878417969,0.00378574430943,0.0003891736269
